8113,NC_045512,8113
8114,NC_045512,8114
8115,NC_045512,8115
8116,NC_045512,8116
8117,NC_045512,8117
8118,NC_045512,8118
8119,NC_045512,8119
8120,NC_045512,8120
8121,NC_045512,8121
8122,NC_045512,8122
8123,NC_045512,8123
8124,NC_045512,8124
8125,NC_045512,8125
8126,NC_045512,8126
8127,NC_045512,8127
8128,NC_045512,8128
8129,NC_045512,8129
8130,NC_045512,8130
8131,NC_045512,8131
8132,NC_045512,8132
8133,NC_045512,8133
8134,NC_045512,8134
8135,NC_045512,8135
8136,NC_045512,8136
8137,NC_045512,8137
8138,NC_045512,8138
8139,NC_045512,8139
8140,NC_045512,8140
8141,NC_045512,8141
8142,NC_045512,8142
8143,NC_045512,8143
8144,NC_045512,8144
8145,NC_045512,8145
8146,NC_045512,8146
8147,NC_045512,8147
8148,NC_045512,8148
8149,NC_045512,8149
8150,NC_045512,8150
8151,NC_045512,8151
8152,NC_045512,8152
8153,NC_045512,8153
8154,NC_045512,8154
8155,NC_045512,8155
8156,NC_045512,8156
8157,NC_045512,8157
8158,NC_045512,8158
8159,NC_045512,8159
8160,NC_045512,8160
8161,NC_045512,8161
8162,NC_045512,8162
8163,NC_045512,8163
8164,NC_045512,8164
8165,NC_045512,8165
8166,NC_045512,8166
8167,NC_045512,8167
8168,NC_045512,8168
8169,NC_045512,8169
8170,NC_045512,8170
8171,NC_045512,8171
8172,NC_045512,8172
8173,NC_045512,8173
8174,NC_045512,8174
8175,NC_045512,8175
8176,NC_045512,8176
8177,NC_045512,8177
8178,NC_045512,8178
8179,NC_045512,8179
8180,NC_045512,8180
8181,NC_045512,8181
8182,NC_045512,8182
8183,NC_045512,8183
8184,NC_045512,8184
8185,NC_045512,8185
8186,NC_045512,8186
8187,NC_045512,8187
8188,NC_045512,8188
8189,NC_045512,8189
8190,NC_045512,8190
8191,NC_045512,8191
8192,NC_045512,8192
8193,NC_045512,8193
8194,NC_045512,8194
8195,NC_045512,8195
8196,NC_045512,8196
8197,NC_045512,8197
8198,NC_045512,8198
8199,NC_045512,8199
8200,NC_045512,8200
8201,NC_045512,8201
8202,NC_045512,8202
8203,NC_045512,8203
8204,NC_045512,8204
8205,NC_045512,8205
8206,NC_045512,8206
8207,NC_045512,8207
8208,NC_045512,8208
8209,NC_045512,8209
8210,NC_045512,8210
8211,NC_045512,8211
8212,NC_045512,8212
8213,NC_045512,8213
8214,NC_045512,8214
8215,NC_045512,8215
8216,NC_045512,8216
8217,NC_045512,8217
8218,NC_045512,8218
8219,NC_045512,8219
8220,NC_045512,8220
8221,NC_045512,8221
8222,NC_045512,8222
8223,NC_045512,8223
8224,NC_045512,8224
8225,NC_045512,8225
8226,NC_045512,8226
8227,NC_045512,8227
8228,NC_045512,8228
8229,NC_045512,8229
8230,NC_045512,8230
8231,NC_045512,8231
8232,NC_045512,8232
8233,NC_045512,8233
8234,NC_045512,8234
8235,NC_045512,8235
8236,NC_045512,8236
8237,NC_045512,8237
8238,NC_045512,8238
8239,NC_045512,8239
8240,NC_045512,8240
8241,NC_045512,8241
8242,NC_045512,8242
8243,NC_045512,8243
8244,NC_045512,8244
8245,NC_045512,8245
8246,NC_045512,8246
8247,NC_045512,8247
8248,NC_045512,8248
8249,NC_045512,8249
8250,NC_045512,8250
8251,NC_045512,8251
8252,NC_045512,8252
8253,NC_045512,8253
8254,NC_045512,8254
8255,NC_045512,8255
8256,NC_045512,8256
8257,NC_045512,8257
8258,NC_045512,8258
8259,NC_045512,8259
8260,NC_045512,8260
8261,NC_045512,8261
8262,NC_045512,8262
8263,NC_045512,8263
8264,NC_045512,8264
8265,NC_045512,8265
8266,NC_045512,8266
8267,NC_045512,8267
8268,NC_045512,8268
8269,NC_045512,8269
8270,NC_045512,8270
8271,NC_045512,8271
8272,NC_045512,8272
8273,NC_045512,8273
8274,NC_045512,8274
8275,NC_045512,8275
8276,NC_045512,8276
8277,NC_045512,8277
8278,NC_045512,8278
8279,NC_045512,8279
8280,NC_045512,8280
8281,NC_045512,8281
8282,NC_045512,8282
8283,NC_045512,8283
8284,NC_045512,8284
8285,NC_045512,8285
8286,NC_045512,8286
8287,NC_045512,8287
8288,NC_045512,8288
8289,NC_045512,8289
8290,NC_045512,8290
8291,NC_045512,8291
8292,NC_045512,8292
8293,NC_045512,8293
8294,NC_045512,8294
8295,NC_045512,8295
8296,NC_045512,8296
8297,NC_045512,8297
8298,NC_045512,8298
8299,NC_045512,8299
8300,NC_045512,8300
8301,NC_045512,8301
8302,NC_045512,8302
8303,NC_045512,8303
8304,NC_045512,8304
8305,NC_045512,8305
8306,NC_045512,8306
8307,NC_045512,8307
8308,NC_045512,8308
8309,NC_045512,8309
8310,NC_045512,8310
8311,NC_045512,8311
8312,NC_045512,8312
8313,NC_045512,8313
8314,NC_045512,8314
8315,NC_045512,8315
8316,NC_045512,8316
8317,NC_045512,8317
8318,NC_045512,8318
8319,NC_045512,8319
8320,NC_045512,8320
8321,NC_045512,8321
8322,NC_045512,8322
8323,NC_045512,8323
8324,NC_045512,8324
8325,NC_045512,8325
8326,NC_045512,8326
8327,NC_045512,8327
8328,NC_045512,8328
8329,NC_045512,8329
8330,NC_045512,8330
8331,NC_045512,8331
8332,NC_045512,8332
8333,NC_045512,8333
8334,NC_045512,8334
8335,NC_045512,8335
8336,NC_045512,8336
8337,NC_045512,8337
8338,NC_045512,8338
8339,NC_045512,8339
8340,NC_045512,8340
8341,NC_045512,8341
8342,NC_045512,8342
8343,NC_045512,8343
8344,NC_045512,8344
8345,NC_045512,8345
8346,NC_045512,8346
8347,NC_045512,8347
8348,NC_045512,8348
8349,NC_045512,8349
8350,NC_045512,8350
8351,NC_045512,8351
8352,NC_045512,8352
8353,NC_045512,8353
8354,NC_045512,8354
8355,NC_045512,8355
8356,NC_045512,8356
8357,NC_045512,8357
8358,NC_045512,8358
8359,NC_045512,8359
8360,NC_045512,8360
8361,NC_045512,8361
8362,NC_045512,8362
8363,NC_045512,8363
8364,NC_045512,8364
8365,NC_045512,8365
8366,NC_045512,8366
8367,NC_045512,8367
8368,NC_045512,8368
8369,NC_045512,8369
8370,NC_045512,8370
8371,NC_045512,8371
8372,NC_045512,8372
8373,NC_045512,8373
8374,NC_045512,8374
8375,NC_045512,8375
8376,NC_045512,8376
8377,NC_045512,8377
8378,NC_045512,8378
8379,NC_045512,8379
8380,NC_045512,8380
8381,NC_045512,8381
8382,NC_045512,8382
8383,NC_045512,8383
8384,NC_045512,8384
8385,NC_045512,8385
8386,NC_045512,8386
8387,NC_045512,8387
8388,NC_045512,8388
8389,NC_045512,8389
8390,NC_045512,8390
8391,NC_045512,8391
8392,NC_045512,8392
8393,NC_045512,8393
8394,NC_045512,8394
8395,NC_045512,8395
8396,NC_045512,8396
8397,NC_045512,8397
8398,NC_045512,8398
8399,NC_045512,8399
8400,NC_045512,8400
8401,NC_045512,8401
8402,NC_045512,8402
8403,NC_045512,8403
8404,NC_045512,8404
8405,NC_045512,8405
8406,NC_045512,8406
8407,NC_045512,8407
8408,NC_045512,8408
8409,NC_045512,8409
8410,NC_045512,8410
8411,NC_045512,8411
8412,NC_045512,8412
8413,NC_045512,8413
8414,NC_045512,8414
8415,NC_045512,8415
8416,NC_045512,8416
8417,NC_045512,8417
8418,NC_045512,8418
8419,NC_045512,8419
8420,NC_045512,8420
8421,NC_045512,8421
8422,NC_045512,8422
8423,NC_045512,8423
8424,NC_045512,8424
8425,NC_045512,8425
8426,NC_045512,8426
8427,NC_045512,8427
8428,NC_045512,8428
8429,NC_045512,8429
8430,NC_045512,8430
8431,NC_045512,8431
8432,NC_045512,8432
8433,NC_045512,8433
8434,NC_045512,8434
8435,NC_045512,8435
8436,NC_045512,8436
8437,NC_045512,8437
8438,NC_045512,8438
8439,NC_045512,8439
8440,NC_045512,8440
8441,NC_045512,8441
8442,NC_045512,8442
8443,NC_045512,8443
8444,NC_045512,8444
8445,NC_045512,8445
8446,NC_045512,8446
8447,NC_045512,8447
8448,NC_045512,8448
8449,NC_045512,8449
8450,NC_045512,8450
8451,NC_045512,8451
8452,NC_045512,8452
8453,NC_045512,8453
8454,NC_045512,8454
8455,NC_045512,8455
8456,NC_045512,8456
8457,NC_045512,8457
8458,NC_045512,8458
8459,NC_045512,8459
8460,NC_045512,8460
8461,NC_045512,8461
8462,NC_045512,8462
8463,NC_045512,8463
8464,NC_045512,8464
8465,NC_045512,8465
8466,NC_045512,8466
8467,NC_045512,8467
8468,NC_045512,8468
8469,NC_045512,8469
8470,NC_045512,8470
8471,NC_045512,8471
8472,NC_045512,8472
8473,NC_045512,8473
8474,NC_045512,8474
8475,NC_045512,8475
8476,NC_045512,8476
8477,NC_045512,8477
8478,NC_045512,8478
8479,NC_045512,8479
8480,NC_045512,8480
8481,NC_045512,8481
8482,NC_045512,8482
8483,NC_045512,8483
8484,NC_045512,8484
8485,NC_045512,8485
8486,NC_045512,8486
8487,NC_045512,8487
8488,NC_045512,8488
8489,NC_045512,8489
8490,NC_045512,8490
8491,NC_045512,8491
8492,NC_045512,8492
8493,NC_045512,8493
8494,NC_045512,8494
8495,NC_045512,8495
8496,NC_045512,8496
8497,NC_045512,8497
8498,NC_045512,8498
8499,NC_045512,8499
8500,NC_045512,8500
8501,NC_045512,8501
8502,NC_045512,8502
8503,NC_045512,8503
8504,NC_045512,8504
8505,NC_045512,8505
8506,NC_045512,8506
8507,NC_045512,8507
8508,NC_045512,8508
8509,NC_045512,8509
8510,NC_045512,8510
8511,NC_045512,8511
8512,NC_045512,8512
8513,NC_045512,8513
8514,NC_045512,8514
8515,NC_045512,8515
8516,NC_045512,8516
8517,NC_045512,8517
8518,NC_045512,8518
8519,NC_045512,8519
8520,NC_045512,8520
8521,NC_045512,8521
8522,NC_045512,8522
8523,NC_045512,8523
8524,NC_045512,8524
8525,NC_045512,8525
8526,NC_045512,8526
8527,NC_045512,8527
8528,NC_045512,8528
8529,NC_045512,8529
8530,NC_045512,8530
8531,NC_045512,8531
8532,NC_045512,8532
8533,NC_045512,8533
8534,NC_045512,8534
8535,NC_045512,8535
8536,NC_045512,8536
8537,NC_045512,8537
8538,NC_045512,8538
8539,NC_045512,8539
8540,NC_045512,8540
8541,NC_045512,8541
8542,NC_045512,8542
8543,NC_045512,8543
8544,NC_045512,8544
8545,NC_045512,8545
8546,NC_045512,8546
8547,NC_045512,8547
8548,NC_045512,8548
8549,NC_045512,8549
8550,NC_045512,8550
8551,NC_045512,8551
8552,NC_045512,8552
8553,NC_045512,8553
8554,NC_045512,8554
8555,NC_045512,8555
8556,NC_045512,8556
8557,NC_045512,8557
8558,NC_045512,8558
8559,NC_045512,8559
8560,NC_045512,8560
8561,NC_045512,8561
8562,NC_045512,8562
8563,NC_045512,8563
8564,NC_045512,8564
8565,NC_045512,8565
8566,NC_045512,8566
8567,NC_045512,8567
8568,NC_045512,8568
8569,NC_045512,8569
8570,NC_045512,8570
8571,NC_045512,8571
8572,NC_045512,8572
8573,NC_045512,8573
8574,NC_045512,8574
8575,NC_045512,8575
8576,NC_045512,8576
8577,NC_045512,8577
8578,NC_045512,8578
8579,NC_045512,8579
8580,NC_045512,8580
8581,NC_045512,8581
8582,NC_045512,8582
8583,NC_045512,8583
8584,NC_045512,8584
8585,NC_045512,8585
8586,NC_045512,8586
8587,NC_045512,8587
8588,NC_045512,8588
8589,NC_045512,8589
8590,NC_045512,8590
8591,NC_045512,8591
8592,NC_045512,8592
8593,NC_045512,8593
8594,NC_045512,8594
8595,NC_045512,8595
8596,NC_045512,8596
8597,NC_045512,8597
8598,NC_045512,8598
8599,NC_045512,8599
8600,NC_045512,8600
8601,NC_045512,8601
8602,NC_045512,8602
8603,NC_045512,8603
8604,NC_045512,8604
8605,NC_045512,8605
8606,NC_045512,8606
8607,NC_045512,8607
8608,NC_045512,8608
8609,NC_045512,8609
8610,NC_045512,8610
8611,NC_045512,8611
8612,NC_045512,8612
8613,NC_045512,8613
8614,NC_045512,8614
8615,NC_045512,8615
8616,NC_045512,8616
8617,NC_045512,8617
8618,NC_045512,8618
8619,NC_045512,8619
8620,NC_045512,8620
8621,NC_045512,8621
8622,NC_045512,8622
8623,NC_045512,8623
8624,NC_045512,8624
8625,NC_045512,8625
8626,NC_045512,8626
8627,NC_045512,8627
8628,NC_045512,8628
8629,NC_045512,8629
8630,NC_045512,8630
8631,NC_045512,8631
8632,NC_045512,8632
8633,NC_045512,8633
8634,NC_045512,8634
8635,NC_045512,8635
8636,NC_045512,8636
8637,NC_045512,8637
8638,NC_045512,8638
8639,NC_045512,8639
8640,NC_045512,8640
8641,NC_045512,8641
8642,NC_045512,8642
8643,NC_045512,8643
8644,NC_045512,8644
8645,NC_045512,8645
8646,NC_045512,8646
8647,NC_045512,8647
8648,NC_045512,8648
8649,NC_045512,8649
8650,NC_045512,8650
8651,NC_045512,8651
8652,NC_045512,8652
8653,NC_045512,8653
8654,NC_045512,8654
8655,NC_045512,8655
8656,NC_045512,8656
8657,NC_045512,8657
8658,NC_045512,8658
8659,NC_045512,8659
8660,NC_045512,8660
8661,NC_045512,8661
8662,NC_045512,8662
8663,NC_045512,8663
8664,NC_045512,8664
8665,NC_045512,8665
8666,NC_045512,8666
8667,NC_045512,8667
8668,NC_045512,8668
8669,NC_045512,8669
8670,NC_045512,8670
8671,NC_045512,8671
8672,NC_045512,8672
8673,NC_045512,8673
8674,NC_045512,8674
8675,NC_045512,8675
8676,NC_045512,8676
8677,NC_045512,8677
8678,NC_045512,8678
8679,NC_045512,8679
8680,NC_045512,8680
8681,NC_045512,8681
8682,NC_045512,8682
8683,NC_045512,8683
8684,NC_045512,8684
8685,NC_045512,8685
8686,NC_045512,8686
8687,NC_045512,8687
8688,NC_045512,8688
8689,NC_045512,8689
8690,NC_045512,8690
8691,NC_045512,8691
8692,NC_045512,8692
8693,NC_045512,8693
8694,NC_045512,8694
8695,NC_045512,8695
8696,NC_045512,8696
8697,NC_045512,8697
8698,NC_045512,8698
8699,NC_045512,8699
8700,NC_045512,8700
8701,NC_045512,8701
8702,NC_045512,8702
8703,NC_045512,8703
8704,NC_045512,8704
8705,NC_045512,8705
8706,NC_045512,8706
8707,NC_045512,8707
8708,NC_045512,8708
8709,NC_045512,8709
8710,NC_045512,8710
8711,NC_045512,8711
8712,NC_045512,8712
8713,NC_045512,8713
8714,NC_045512,8714
8715,NC_045512,8715
8716,NC_045512,8716
8717,NC_045512,8717
8718,NC_045512,8718
8719,NC_045512,8719
8720,NC_045512,8720
8721,NC_045512,8721
8722,NC_045512,8722
8723,NC_045512,8723
8724,NC_045512,8724
8725,NC_045512,8725
8726,NC_045512,8726
8727,NC_045512,8727
8728,NC_045512,8728
8729,NC_045512,8729
8730,NC_045512,8730
8731,NC_045512,8731
8732,NC_045512,8732
8733,NC_045512,8733
8734,NC_045512,8734
8735,NC_045512,8735
8736,NC_045512,8736
8737,NC_045512,8737
8738,NC_045512,8738
8739,NC_045512,8739
8740,NC_045512,8740
8741,NC_045512,8741
8742,NC_045512,8742
8743,NC_045512,8743
8744,NC_045512,8744
8745,NC_045512,8745
8746,NC_045512,8746
8747,NC_045512,8747
8748,NC_045512,8748
8749,NC_045512,8749
8750,NC_045512,8750
8751,NC_045512,8751
8752,NC_045512,8752
8753,NC_045512,8753
8754,NC_045512,8754
8755,NC_045512,8755
8756,NC_045512,8756
8757,NC_045512,8757
8758,NC_045512,8758
8759,NC_045512,8759
8760,NC_045512,8760
8761,NC_045512,8761
8762,NC_045512,8762
8763,NC_045512,8763
8764,NC_045512,8764
8765,NC_045512,8765
8766,NC_045512,8766
8767,NC_045512,8767
8768,NC_045512,8768
8769,NC_045512,8769
8770,NC_045512,8770
8771,NC_045512,8771
8772,NC_045512,8772
8773,NC_045512,8773
8774,NC_045512,8774
8775,NC_045512,8775
8776,NC_045512,8776
8777,NC_045512,8777
8778,NC_045512,8778
8779,NC_045512,8779
8780,NC_045512,8780
8781,NC_045512,8781
8782,NC_045512,8782
8783,NC_045512,8783
8784,NC_045512,8784
8785,NC_045512,8785
8786,NC_045512,8786
8787,NC_045512,8787
8788,NC_045512,8788
8789,NC_045512,8789
8790,NC_045512,8790
8791,NC_045512,8791
8792,NC_045512,8792
8793,NC_045512,8793
8794,NC_045512,8794
8795,NC_045512,8795
8796,NC_045512,8796
8797,NC_045512,8797
8798,NC_045512,8798
8799,NC_045512,8799
8800,NC_045512,8800
8801,NC_045512,8801
8802,NC_045512,8802
8803,NC_045512,8803
8804,NC_045512,8804
8805,NC_045512,8805
8806,NC_045512,8806
8807,NC_045512,8807
8808,NC_045512,8808
8809,NC_045512,8809
8810,NC_045512,8810
8811,NC_045512,8811
8812,NC_045512,8812
8813,NC_045512,8813
8814,NC_045512,8814
8815,NC_045512,8815
8816,NC_045512,8816
8817,NC_045512,8817
8818,NC_045512,8818
8819,NC_045512,8819
8820,NC_045512,8820
8821,NC_045512,8821
8822,NC_045512,8822
8823,NC_045512,8823
8824,NC_045512,8824
8825,NC_045512,8825
8826,NC_045512,8826
8827,NC_045512,8827
8828,NC_045512,8828
8829,NC_045512,8829
8830,NC_045512,8830
8831,NC_045512,8831
8832,NC_045512,8832
8833,NC_045512,8833
8834,NC_045512,8834
8835,NC_045512,8835
8836,NC_045512,8836
8837,NC_045512,8837
8838,NC_045512,8838
8839,NC_045512,8839
8840,NC_045512,8840
8841,NC_045512,8841
8842,NC_045512,8842
8843,NC_045512,8843
8844,NC_045512,8844
8845,NC_045512,8845
8846,NC_045512,8846
8847,NC_045512,8847
8848,NC_045512,8848
8849,NC_045512,8849
8850,NC_045512,8850
8851,NC_045512,8851
8852,NC_045512,8852
8853,NC_045512,8853
8854,NC_045512,8854
8855,NC_045512,8855
8856,NC_045512,8856
8857,NC_045512,8857
8858,NC_045512,8858
8859,NC_045512,8859
8860,NC_045512,8860
8861,NC_045512,8861
8862,NC_045512,8862
8863,NC_045512,8863
8864,NC_045512,8864
8865,NC_045512,8865
8866,NC_045512,8866
8867,NC_045512,8867
8868,NC_045512,8868
8869,NC_045512,8869
8870,NC_045512,8870
8871,NC_045512,8871
8872,NC_045512,8872
8873,NC_045512,8873
8874,NC_045512,8874
8875,NC_045512,8875
8876,NC_045512,8876
8877,NC_045512,8877
8878,NC_045512,8878
8879,NC_045512,8879
8880,NC_045512,8880
8881,NC_045512,8881
8882,NC_045512,8882
8883,NC_045512,8883
8884,NC_045512,8884
8885,NC_045512,8885
8886,NC_045512,8886
8887,NC_045512,8887
8888,NC_045512,8888
8889,NC_045512,8889
8890,NC_045512,8890
8891,NC_045512,8891
8892,NC_045512,8892
8893,NC_045512,8893
8894,NC_045512,8894
8895,NC_045512,8895
8896,NC_045512,8896
8897,NC_045512,8897
8898,NC_045512,8898
8899,NC_045512,8899
8900,NC_045512,8900
8901,NC_045512,8901
8902,NC_045512,8902
8903,NC_045512,8903
8904,NC_045512,8904
8905,NC_045512,8905
8906,NC_045512,8906
8907,NC_045512,8907
8908,NC_045512,8908
8909,NC_045512,8909
8910,NC_045512,8910
8911,NC_045512,8911
8912,NC_045512,8912
8913,NC_045512,8913
8914,NC_045512,8914
8915,NC_045512,8915
8916,NC_045512,8916
8917,NC_045512,8917
8918,NC_045512,8918
8919,NC_045512,8919
8920,NC_045512,8920
8921,NC_045512,8921
8922,NC_045512,8922
8923,NC_045512,8923
8924,NC_045512,8924
8925,NC_045512,8925
8926,NC_045512,8926
8927,NC_045512,8927
8928,NC_045512,8928
8929,NC_045512,8929
8930,NC_045512,8930
8931,NC_045512,8931
8932,NC_045512,8932
8933,NC_045512,8933
8934,NC_045512,8934
8935,NC_045512,8935
8936,NC_045512,8936
8937,NC_045512,8937
8938,NC_045512,8938
8939,NC_045512,8939
8940,NC_045512,8940
8941,NC_045512,8941
8942,NC_045512,8942
8943,NC_045512,8943
8944,NC_045512,8944
8945,NC_045512,8945
8946,NC_045512,8946
8947,NC_045512,8947
8948,NC_045512,8948
8949,NC_045512,8949
8950,NC_045512,8950
8951,NC_045512,8951
8952,NC_045512,8952
8953,NC_045512,8953
8954,NC_045512,8954
8955,NC_045512,8955
8956,NC_045512,8956
8957,NC_045512,8957
8958,NC_045512,8958
8959,NC_045512,8959
8960,NC_045512,8960
8961,NC_045512,8961
8962,NC_045512,8962
8963,NC_045512,8963
8964,NC_045512,8964
8965,NC_045512,8965
8966,NC_045512,8966
8967,NC_045512,8967
8968,NC_045512,8968
8969,NC_045512,8969
8970,NC_045512,8970
8971,NC_045512,8971
8972,NC_045512,8972
8973,NC_045512,8973
8974,NC_045512,8974
8975,NC_045512,8975
8976,NC_045512,8976
8977,NC_045512,8977
8978,NC_045512,8978
8979,NC_045512,8979
8980,NC_045512,8980
8981,NC_045512,8981
8982,NC_045512,8982
8983,NC_045512,8983
8984,NC_045512,8984
8985,NC_045512,8985
8986,NC_045512,8986
8987,NC_045512,8987
8988,NC_045512,8988
8989,NC_045512,8989
8990,NC_045512,8990
8991,NC_045512,8991
8992,NC_045512,8992
8993,NC_045512,8993
8994,NC_045512,8994
8995,NC_045512,8995
8996,NC_045512,8996
8997,NC_045512,8997
8998,NC_045512,8998
8999,NC_045512,8999
9000,NC_045512,9000
9001,NC_045512,9001
9002,NC_045512,9002
9003,NC_045512,9003
9004,NC_045512,9004
9005,NC_045512,9005
9006,NC_045512,9006
9007,NC_045512,9007
9008,NC_045512,9008
9009,NC_045512,9009
9010,NC_045512,9010
9011,NC_045512,9011
9012,NC_045512,9012
9013,NC_045512,9013
9014,NC_045512,9014
9015,NC_045512,9015
9016,NC_045512,9016
9017,NC_045512,9017
9018,NC_045512,9018
9019,NC_045512,9019
9020,NC_045512,9020
9021,NC_045512,9021
9022,NC_045512,9022
9023,NC_045512,9023
9024,NC_045512,9024
9025,NC_045512,9025
9026,NC_045512,9026
9027,NC_045512,9027
9028,NC_045512,9028
9029,NC_045512,9029
9030,NC_045512,9030
9031,NC_045512,9031
9032,NC_045512,9032
9033,NC_045512,9033
9034,NC_045512,9034
9035,NC_045512,9035
9036,NC_045512,9036
9037,NC_045512,9037
9038,NC_045512,9038
9039,NC_045512,9039
9040,NC_045512,9040
9041,NC_045512,9041
9042,NC_045512,9042
9043,NC_045512,9043
9044,NC_045512,9044
9045,NC_045512,9045
9046,NC_045512,9046
9047,NC_045512,9047
9048,NC_045512,9048
9049,NC_045512,9049
9050,NC_045512,9050
9051,NC_045512,9051
9052,NC_045512,9052
9053,NC_045512,9053
9054,NC_045512,9054
9055,NC_045512,9055
9056,NC_045512,9056
9057,NC_045512,9057
9058,NC_045512,9058
9059,NC_045512,9059
9060,NC_045512,9060
9061,NC_045512,9061
9062,NC_045512,9062
9063,NC_045512,9063
9064,NC_045512,9064
9065,NC_045512,9065
9066,NC_045512,9066
9067,NC_045512,9067
9068,NC_045512,9068
9069,NC_045512,9069
9070,NC_045512,9070
9071,NC_045512,9071
9072,NC_045512,9072
9073,NC_045512,9073
9074,NC_045512,9074
9075,NC_045512,9075
9076,NC_045512,9076
9077,NC_045512,9077
9078,NC_045512,9078
9079,NC_045512,9079
9080,NC_045512,9080
9081,NC_045512,9081
9082,NC_045512,9082
9083,NC_045512,9083
9084,NC_045512,9084
9085,NC_045512,9085
9086,NC_045512,9086
9087,NC_045512,9087
9088,NC_045512,9088
9089,NC_045512,9089
